date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-10-17 09:38:15,Buy,1,1534.5,1534.5,1518.9,2.05,stop loss,-179.99999999999545,-182.04999999999546,18876.900000000634,21468.20000000042
2019-10-18 09:53:20,Buy,1,1543.1999999999998,1537.2,1555.1999999999998,2.05,entry_buy,0,-2.05,18874.850000000635,21468.20000000042
2019-10-18 10:32:35,Sell,1,1537.2,1537.2,1555.1999999999998,2.05,stop loss,-299.99999999998863,-302.04999999998864,18572.800000000647,21468.20000000042
2019-10-21 09:36:45,Buy,1,1557.8999999999999,1551.8,1569.8999999999999,2.05,entry_buy,0,-2.05,18570.750000000648,21468.20000000042
2019-10-21 10:04:00,Sell,1,1551.8,1551.8,1569.8999999999999,2.05,stop loss,-304.99999999999545,-307.04999999999546,18263.700000000652,21468.20000000042
2019-10-22 09:35:45,Sell,1,1551.0,1554.8,1539.0,2.05,entry_sell,0,-2.05,18261.650000000653,21468.20000000042
2019-10-22 12:17:25,Buy,1,1554.8,1554.8,1539.0,2.05,stop loss,-189.99999999999773,-192.04999999999774,18069.600000000653,21468.20000000042
2019-10-23 09:33:00,Sell,1,1549.3000000000002,1553.3,1537.3000000000002,2.05,entry_sell,0,-2.05,18067.550000000654,21468.20000000042
2019-10-23 09:46:40,Buy,1,1553.3,1553.3,1537.3000000000002,2.05,stop loss,-199.99999999998863,-202.04999999998864,17865.500000000666,21468.20000000042
2019-10-24 09:35:00,Sell,1,1555.9,1560.1,1543.9,2.05,entry_sell,0,-2.05,17863.450000000666,21468.20000000042
2019-10-24 15:45:00,Buy,1,1550.7,1560.1,1543.9,2.05,time exit,260.0000000000023,257.95000000000226,18121.40000000067,21468.20000000042
2019-10-25 09:33:55,Buy,1,1550.8,1548.2,1562.8,2.05,entry_buy,0,-2.05,18119.350000000668,21468.20000000042
2019-10-25 11:23:10,Sell,1,1562.8,1548.2,1562.8,2.05,take profit,600.0,597.95,18717.30000000067,21468.20000000042
2019-10-28 09:33:00,Buy,1,1570.3,1565.5,1582.3,2.05,entry_buy,0,-2.05,18715.25000000067,21468.20000000042
2019-10-28 15:45:00,Sell,1,1574.1,1565.5,1582.3,2.05,time exit,189.99999999999773,187.94999999999771,18903.200000000666,21468.20000000042
2019-10-29 09:33:10,Buy,1,1570.3,1568.0,1582.3,2.05,entry_buy,0,-2.05,18901.150000000667,21468.20000000042
2019-10-29 12:27:00,Sell,1,1582.3,1568.0,1582.3,2.05,take profit,600.0,597.95,19499.100000000668,21468.20000000042
2019-10-30 09:34:00,Sell,1,1574.4,1577.4,1562.4,2.05,entry_sell,0,-2.05,19497.05000000067,21468.20000000042
2019-10-30 10:04:10,Buy,1,1562.4,1577.4,1562.4,2.05,take profit,600.0,597.95,20095.00000000067,21468.20000000042
2019-10-31 09:49:05,Sell,1,1563.1000000000001,1570.0,1551.1000000000001,2.05,entry_sell,0,-2.05,20092.95000000067,21468.20000000042
2019-10-31 10:33:50,Buy,1,1551.1000000000001,1570.0,1551.1000000000001,2.05,take profit,600.0,597.95,20690.90000000067,21468.20000000042
2019-11-01 09:33:00,Sell,1,1569.4,1572.9,1557.4,2.05,entry_sell,0,-2.05,20688.85000000067,21468.20000000042
2019-11-01 09:35:00,Buy,1,1572.9,1572.9,1557.4,2.05,stop loss,-175.0,-177.05,20511.800000000672,21468.20000000042
2019-11-04 09:33:25,Sell,1,1602.4,1605.9,1590.4,2.05,entry_sell,0,-2.05,20509.750000000673,21468.20000000042
2019-11-04 15:45:00,Buy,1,1596.8000000000002,1605.9,1590.4,2.05,time exit,279.99999999999545,277.94999999999544,20787.700000000666,21468.20000000042
2019-11-05 09:33:05,Buy,1,1605.5,1601.7,1617.5,2.05,entry_buy,0,-2.05,20785.65000000067,21468.20000000042
2019-11-05 10:42:10,Sell,1,1601.7,1601.7,1617.5,2.05,stop loss,-189.99999999999773,-192.04999999999774,20593.60000000067,21468.20000000042
2019-11-06 09:33:00,Sell,1,1593.4,1599.0,1581.4,2.05,entry_sell,0,-2.05,20591.550000000672,21468.20000000042
2019-11-06 15:45:00,Buy,1,1590.9,1599.0,1581.4,2.05,time exit,125.0,122.95,20714.500000000673,21468.20000000042
2019-11-07 09:37:30,Buy,1,1608.8,1605.2,1620.8,2.05,entry_buy,0,-2.05,20712.450000000674,21468.20000000042
2019-11-07 10:01:55,Sell,1,1605.2,1605.2,1620.8,2.05,stop loss,-179.99999999999545,-182.04999999999546,20530.400000000678,21468.20000000042
2019-11-08 09:35:50,Sell,1,1588.8000000000002,1592.3,1576.8000000000002,2.05,entry_sell,0,-2.05,20528.35000000068,21468.20000000042
2019-11-08 09:38:35,Buy,1,1592.3,1592.3,1576.8000000000002,2.05,stop loss,-174.99999999998863,-177.04999999998864,20351.30000000069,21468.20000000042
2019-11-11 09:33:00,Sell,1,1587.3000000000002,1590.1,1575.3000000000002,2.05,entry_sell,0,-2.05,20349.25000000069,21468.20000000042
2019-11-11 09:34:00,Buy,1,1590.1,1590.1,1575.3000000000002,2.05,stop loss,-139.99999999998636,-142.04999999998637,20207.200000000703,21468.20000000042
2019-11-12 09:46:05,Buy,1,1598.1,1593.3,1610.1,2.05,entry_buy,0,-2.05,20205.150000000707,21468.20000000042
2019-11-12 14:55:10,Sell,1,1593.3,1593.3,1610.1,2.05,stop loss,-239.99999999999773,-242.04999999999774,19963.100000000708,21468.20000000042
2019-11-13 09:35:05,Buy,1,1586.0,1579.7,1598.0,2.05,entry_buy,0,-2.05,19961.05000000071,21468.20000000042
2019-11-13 15:45:00,Sell,1,1591.3999999999999,1579.7,1598.0,2.05,time exit,269.9999999999932,267.94999999999317,20229.000000000702,21468.20000000042
2019-11-14 09:33:30,Buy,1,1590.0,1585.8,1602.0,2.05,entry_buy,0,-2.05,20226.950000000703,21468.20000000042
2019-11-14 15:45:00,Sell,1,1590.8,1585.8,1602.0,2.05,time exit,39.999999999997726,37.94999999999773,20264.9000000007,21468.20000000042
2019-11-15 09:33:00,Sell,1,1598.3000000000002,1600.8,1586.3000000000002,2.05,entry_sell,0,-2.05,20262.8500000007,21468.20000000042
2019-11-15 15:45:00,Buy,1,1596.1000000000001,1600.8,1586.3000000000002,2.05,time exit,110.00000000000227,107.95000000000228,20370.8000000007,21468.20000000042
2019-11-18 09:34:15,Sell,1,1593.1000000000001,1595.2,1581.1000000000001,2.05,entry_sell,0,-2.05,20368.750000000706,21468.20000000042
2019-11-18 15:45:00,Buy,1,1592.1000000000001,1595.2,1581.1000000000001,2.05,time exit,50.0,47.95,20416.700000000703,21468.20000000042
2019-11-19 09:33:00,Sell,1,1596.9,1599.2,1584.9,2.05,entry_sell,0,-2.05,20414.650000000707,21468.20000000042
2019-11-19 09:40:10,Buy,1,1599.2,1599.2,1584.9,2.05,stop loss,-114.99999999999773,-117.04999999999772,20297.600000000708,21468.20000000042
2019-11-20 09:33:45,Buy,1,1593.8999999999999,1592.1,1605.8999999999999,2.05,entry_buy,0,-2.05,20295.55000000071,21468.20000000042
2019-11-20 09:43:55,Sell,1,1592.1,1592.1,1605.8999999999999,2.05,stop loss,-89.99999999999773,-92.04999999999772,20203.500000000713,21468.20000000042
2019-11-21 09:33:05,Sell,1,1590.6000000000001,1596.3,1578.6000000000001,2.05,entry_sell,0,-2.05,20201.45000000071,21468.20000000042
2019-11-21 15:45:00,Buy,1,1586.1000000000001,1596.3,1578.6000000000001,2.05,time exit,225.0,222.95,20424.400000000714,21468.20000000042
2019-11-22 09:34:00,Sell,1,1589.5,1591.9,1577.5,2.05,entry_sell,0,-2.05,20422.35000000071,21468.20000000042
2019-11-22 09:36:50,Buy,1,1591.9,1591.9,1577.5,2.05,stop loss,-120.00000000000455,-122.05000000000454,20300.30000000071,21468.20000000042
2019-11-25 09:33:05,Buy,1,1598.8,1596.0,1610.8,2.05,entry_buy,0,-2.05,20298.25000000071,21468.20000000042
2019-11-25 10:06:55,Sell,1,1610.8,1596.0,1610.8,2.05,take profit,600.0,597.95,20896.20000000071,21468.20000000042
2019-11-26 09:34:00,Sell,1,1621.5,1624.5,1609.5,2.05,entry_sell,0,-2.05,20894.15000000071,21468.20000000042
2019-11-26 09:48:05,Buy,1,1624.5,1624.5,1609.5,2.05,stop loss,-150.0,-152.05,20742.10000000071,21468.20000000042
2019-11-27 09:34:00,Sell,1,1628.1000000000001,1630.4,1616.1000000000001,2.05,entry_sell,0,-2.05,20740.050000000712,21468.20000000042
2019-11-27 09:35:00,Buy,1,1630.4,1630.4,1616.1000000000001,2.05,stop loss,-114.99999999999773,-117.04999999999772,20623.000000000713,21468.20000000042
2019-11-29 09:35:00,Sell,1,1627.8000000000002,1630.7,1615.8000000000002,2.05,entry_sell,0,-2.05,20620.950000000717,21468.20000000042
2019-11-29 10:08:00,Buy,1,1630.7,1630.7,1615.8000000000002,2.05,stop loss,-144.99999999999318,-147.0499999999932,20473.90000000072,21468.20000000042
2019-12-02 09:39:00,Sell,1,1622.2,1628.4,1610.2,2.05,entry_sell,0,-2.05,20471.850000000723,21468.20000000042
2019-12-02 10:05:50,Buy,1,1610.2,1628.4,1610.2,2.05,take profit,600.0,597.95,21069.800000000723,21468.20000000042
2019-12-03 09:33:10,Sell,1,1588.6000000000001,1594.8,1576.6000000000001,2.05,entry_sell,0,-2.05,21067.750000000724,21468.20000000042
2019-12-03 09:43:40,Buy,1,1594.8,1594.8,1576.6000000000001,2.05,stop loss,-309.9999999999909,-312.0499999999909,20755.700000000732,21468.20000000042
2019-12-04 09:33:45,Buy,1,1611.3999999999999,1609.2,1623.3999999999999,2.05,entry_buy,0,-2.05,20753.650000000736,21468.20000000042
2019-12-04 15:45:00,Sell,1,1615.6999999999998,1609.2,1623.3999999999999,2.05,time exit,214.99999999999773,212.94999999999771,20966.600000000733,21468.20000000042
2019-12-05 09:33:10,Sell,1,1617.9,1621.6,1605.9,2.05,entry_sell,0,-2.05,20964.55000000073,21468.20000000042
2019-12-05 09:46:05,Buy,1,1621.6,1621.6,1605.9,2.05,stop loss,-184.9999999999909,-187.04999999999092,20777.500000000742,21468.20000000042
2019-12-06 09:35:00,Buy,1,1635.1,1631.1,1647.1,2.05,entry_buy,0,-2.05,20775.450000000743,21468.20000000042
2019-12-06 15:45:00,Sell,1,1635.8,1631.1,1647.1,2.05,time exit,35.000000000002274,32.95000000000228,20808.400000000744,21468.20000000042
2019-12-09 09:38:25,Buy,1,1635.6999999999998,1633.6,1647.6999999999998,2.05,entry_buy,0,-2.05,20806.350000000748,21468.20000000042
2019-12-09 11:59:15,Sell,1,1633.6,1633.6,1647.6999999999998,2.05,stop loss,-104.99999999999545,-107.04999999999545,20699.300000000752,21468.20000000042
2019-12-10 09:33:00,Sell,1,1628.2,1630.6,1616.2,2.05,entry_sell,0,-2.05,20697.25000000075,21468.20000000042
2019-12-10 09:59:35,Buy,1,1630.6,1630.6,1616.2,2.05,stop loss,-119.99999999999318,-122.04999999999318,20575.200000000757,21468.20000000042
2019-12-12 09:36:10,Buy,1,1636.6,1631.1,1648.6,2.05,entry_buy,0,-2.05,20573.150000000758,21468.20000000042
2019-12-12 09:59:10,Sell,1,1648.6,1631.1,1648.6,2.05,take profit,600.0,597.95,21171.10000000076,21468.20000000042
2019-12-13 09:35:30,Buy,1,1646.6999999999998,1641.5,1658.6999999999998,2.05,entry_buy,0,-2.05,21169.05000000076,21468.20000000042
2019-12-13 10:51:20,Sell,1,1641.5,1641.5,1658.6999999999998,2.05,stop loss,-259.9999999999909,-262.0499999999909,20907.00000000077,21468.20000000042
2019-12-16 09:33:05,Buy,1,1659.1,1654.7,1671.1,2.05,entry_buy,0,-2.05,20904.95000000077,21468.20000000042
2019-12-16 09:57:10,Sell,1,1654.7,1654.7,1671.1,2.05,stop loss,-219.99999999999318,-222.0499999999932,20682.900000000776,21468.20000000042
2019-12-17 09:34:25,Sell,1,1654.3000000000002,1657.2,1642.3000000000002,2.05,entry_sell,0,-2.05,20680.850000000777,21468.20000000042
2019-12-17 09:35:30,Buy,1,1657.2,1657.2,1642.3000000000002,2.05,stop loss,-144.99999999999318,-147.0499999999932,20533.80000000078,21468.20000000042
2019-12-18 09:37:20,Buy,1,1665.1999999999998,1663.2,1677.1999999999998,2.05,entry_buy,0,-2.05,20531.750000000786,21468.20000000042
2019-12-18 09:47:15,Sell,1,1663.2,1663.2,1677.1999999999998,2.05,stop loss,-99.99999999998863,-102.04999999998863,20429.700000000797,21468.20000000042
2019-12-19 09:36:05,Sell,1,1666.8000000000002,1668.8,1654.8000000000002,2.05,entry_sell,0,-2.05,20427.650000000795,21468.20000000042
2019-12-19 10:41:30,Buy,1,1668.8,1668.8,1654.8000000000002,2.05,stop loss,-99.99999999998863,-102.04999999998863,20325.600000000806,21468.20000000042
2019-12-20 09:33:25,Buy,1,1678.1,1675.8,1690.1,2.05,entry_buy,0,-2.05,20323.55000000081,21468.20000000042
2019-12-20 09:35:05,Sell,1,1675.8,1675.8,1690.1,2.05,stop loss,-114.99999999999773,-117.04999999999772,20206.50000000081,21468.20000000042
2019-12-23 09:33:10,Sell,1,1674.3000000000002,1677.8,1662.3000000000002,2.05,entry_sell,0,-2.05,20204.450000000812,21468.20000000042
2019-12-23 14:58:15,Buy,1,1677.8,1677.8,1662.3000000000002,2.05,stop loss,-174.99999999998863,-177.04999999998864,20027.400000000824,21468.20000000042
2019-12-24 09:33:00,Sell,1,1677.2,1679.3,1665.2,2.05,entry_sell,0,-2.05,20025.350000000824,21468.20000000042
2019-12-24 11:40:05,Buy,1,1679.3,1679.3,1665.2,2.05,stop loss,-104.99999999999545,-107.04999999999545,19918.30000000083,21468.20000000042
2019-12-26 09:33:40,Sell,1,1682.0,1684.0,1670.0,2.05,entry_sell,0,-2.05,19916.25000000083,21468.20000000042
2019-12-26 15:45:00,Buy,1,1679.8000000000002,1684.0,1670.0,2.05,time exit,109.9999999999909,107.94999999999091,20024.20000000082,21468.20000000042
2019-12-27 09:33:00,Sell,1,1681.8000000000002,1686.0,1669.8000000000002,2.05,entry_sell,0,-2.05,20022.150000000824,21468.20000000042
2019-12-27 15:45:00,Buy,1,1670.6000000000001,1686.0,1669.8000000000002,2.05,time exit,560.0000000000023,557.9500000000023,20580.100000000824,21468.20000000042
